"epoch: 130, PSNR: 20.636775606133966, SSIM: 0.8009904911009114, LPIPS: 0.14339750042457258, UCIQE: 0.41214680671691895, UIQM: 3.7504770755767822, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 131, PSNR: 20.262912707382373, SSIM: 0.7985449701212766, LPIPS: 0.14911684021353722, UCIQE: 0.40536069869995117, UIQM: 3.737928867340088, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 132, PSNR: 20.51783036649897, SSIM: 0.7997154801079397, LPIPS: 0.1430748248200738, UCIQE: 0.41076287627220154, UIQM: 3.7396676540374756, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 133, PSNR: 20.6039665950818, SSIM: 0.802705796247118, LPIPS: 0.14592095364010735, UCIQE: 0.4102952182292938, UIQM: 3.74220871925354, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 134, PSNR: 20.49692731492975, SSIM: 0.8024979032827227, LPIPS: 0.15143483881367725, UCIQE: 0.40799975395202637, UIQM: 3.7341816425323486, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 135, PSNR: 20.579335555601656, SSIM: 0.8033428165350067, LPIPS: 0.14222562447022857, UCIQE: 0.4204738438129425, UIQM: 3.744499683380127, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 136, PSNR: 20.64216453037905, SSIM: 0.8038693679852432, LPIPS: 0.14387069048171633, UCIQE: 0.41443750262260437, UIQM: 3.7412850856781006, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 137, PSNR: 20.66244871160957, SSIM: 0.8039909648091605, LPIPS: 0.14562632465797865, UCIQE: 0.41122689843177795, UIQM: 3.7407469749450684, best PSNR: 20.704159286584748, best epoch: 128"
"epoch: 138, PSNR: 20.712295617950097, SSIM: 0.803732735387395, LPIPS: 0.14083769419387485, UCIQE: 0.4204837679862976, UIQM: 3.746973991394043, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 139, PSNR: 20.52693760261107, SSIM: 0.8002254574486379, LPIPS: 0.14080012665036018, UCIQE: 0.40758809447288513, UIQM: 3.7446866035461426, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 140, PSNR: 20.612331133210258, SSIM: 0.8026042111803976, LPIPS: 0.14117554679847835, UCIQE: 0.4128130078315735, UIQM: 3.7503764629364014, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 141, PSNR: 20.670016170887465, SSIM: 0.8045822783802332, LPIPS: 0.1417181851823678, UCIQE: 0.4244652986526489, UIQM: 3.7532572746276855, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 142, PSNR: 20.682637814725382, SSIM: 0.8030315490251176, LPIPS: 0.14047472019878665, UCIQE: 0.4132175147533417, UIQM: 3.7402524948120117, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 143, PSNR: 20.58144389377551, SSIM: 0.803186474221476, LPIPS: 0.14275049920497315, UCIQE: 0.408751517534256, UIQM: 3.7435879707336426, best PSNR: 20.712295617950097, best epoch: 138"
"epoch: 144, PSNR: 20.74580478668213, SSIM: 0.805894160538577, LPIPS: 0.14167886482698194, UCIQE: 0.4133339822292328, UIQM: 3.7421679496765137, best PSNR: 20.74580478668213, best epoch: 144"
"epoch: 145, PSNR: 20.636982349867232, SSIM: 0.8030293898636036, LPIPS: 0.14231847356377023, UCIQE: 0.41160672903060913, UIQM: 3.7499945163726807, best PSNR: 20.74580478668213, best epoch: 144"
"epoch: 146, PSNR: 20.638189851567986, SSIM: 0.8047381050131294, LPIPS: 0.1469193987046065, UCIQE: 0.4089566469192505, UIQM: 3.7341692447662354, best PSNR: 20.74580478668213, best epoch: 144"
"epoch: 147, PSNR: 20.469511064250817, SSIM: 0.8025706336739358, LPIPS: 0.143308878530947, UCIQE: 0.41575995087623596, UIQM: 3.746286392211914, best PSNR: 20.74580478668213, best epoch: 144"
"epoch: 148, PSNR: 20.82809754703822, SSIM: 0.8060233137580786, LPIPS: 0.14109472859274136, UCIQE: 0.4139478802680969, UIQM: 3.743232011795044, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 149, PSNR: 20.749857313177557, SSIM: 0.8053970912869057, LPIPS: 0.14183287058820884, UCIQE: 0.4136393368244171, UIQM: 3.7405786514282227, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 150, PSNR: 20.718908320651966, SSIM: 0.8050935281796402, LPIPS: 0.14479828245016965, UCIQE: 0.4089295566082001, UIQM: 3.730135917663574, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 151, PSNR: 20.676803942476766, SSIM: 0.8031660753689455, LPIPS: 0.14104309774349244, UCIQE: 0.4094981253147125, UIQM: 3.739089250564575, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 152, PSNR: 20.804441612757994, SSIM: 0.80710976043444, LPIPS: 0.13925633328349402, UCIQE: 0.4244290888309479, UIQM: 3.7519357204437256, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 153, PSNR: 20.79376220703125, SSIM: 0.8071315676978464, LPIPS: 0.13914371466033915, UCIQE: 0.4191735088825226, UIQM: 3.747931718826294, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 154, PSNR: 20.72293069389429, SSIM: 0.8056339239806272, LPIPS: 0.14786079178532857, UCIQE: 0.4032105505466461, UIQM: 3.733374834060669, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 155, PSNR: 20.722982310177237, SSIM: 0.8088392354129406, LPIPS: 0.14176142923115345, UCIQE: 0.4138583838939667, UIQM: 3.7388482093811035, best PSNR: 20.82809754703822, best epoch: 148"
"epoch: 156, PSNR: 20.900759075464826, SSIM: 0.8089404541454958, LPIPS: 0.1373220228412178, UCIQE: 0.41880956292152405, UIQM: 3.74397873878479, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 157, PSNR: 20.834666327144323, SSIM: 0.8078262658601396, LPIPS: 0.13694110244847416, UCIQE: 0.4185720384120941, UIQM: 3.7484943866729736, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 158, PSNR: 20.8093541177471, SSIM: 0.8058525678816806, LPIPS: 0.13824684277511715, UCIQE: 0.4084940254688263, UIQM: 3.742499828338623, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 159, PSNR: 20.82989799842406, SSIM: 0.8078943263278918, LPIPS: 0.13680278911684338, UCIQE: 0.4120311141014099, UIQM: 3.744502305984497, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 160, PSNR: 20.81201933742909, SSIM: 0.8077782533142004, LPIPS: 0.13793056701006515, UCIQE: 0.4081256687641144, UIQM: 3.7397046089172363, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 161, PSNR: 20.63619761520557, SSIM: 0.8054425481999858, LPIPS: 0.13980695086248804, UCIQE: 0.41079336404800415, UIQM: 3.7444608211517334, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 162, PSNR: 20.748168002353626, SSIM: 0.8072945254572322, LPIPS: 0.1384530851429098, UCIQE: 0.41984498500823975, UIQM: 3.7496910095214844, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 163, PSNR: 20.518703857164706, SSIM: 0.804821832796161, LPIPS: 0.1402757248600547, UCIQE: 0.4137275815010071, UIQM: 3.7466745376586914, best PSNR: 20.900759075464826, best epoch: 156"
"epoch: 164, PSNR: 20.902117997073056, SSIM: 0.8091027033462953, LPIPS: 0.13651256007927187, UCIQE: 0.41829267144203186, UIQM: 3.7494051456451416, best PSNR: 20.902117997073056, best epoch: 164"
"epoch: 165, PSNR: 20.76122540034605, SSIM: 0.8086031802584616, LPIPS: 0.1352177503403653, UCIQE: 0.41681501269340515, UIQM: 3.7463197708129883, best PSNR: 20.902117997073056, best epoch: 164"
"epoch: 166, PSNR: 20.80840906936131, SSIM: 0.8086617160379217, LPIPS: 0.13807813965537574, UCIQE: 0.4095577001571655, UIQM: 3.734201431274414, best PSNR: 20.902117997073056, best epoch: 164"
"epoch: 167, PSNR: 21.011081920580917, SSIM: 0.8114120879869783, LPIPS: 0.13393252137839123, UCIQE: 0.42029738426208496, UIQM: 3.7465529441833496, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 168, PSNR: 20.841002303562806, SSIM: 0.8081968085149701, LPIPS: 0.13492452746696687, UCIQE: 0.4103648066520691, UIQM: 3.7489538192749023, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 169, PSNR: 20.9450911725505, SSIM: 0.8112586093752572, LPIPS: 0.13532892723431747, UCIQE: 0.421576589345932, UIQM: 3.7485530376434326, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 170, PSNR: 20.825037774075284, SSIM: 0.8086198528161209, LPIPS: 0.13648904479119214, UCIQE: 0.4224287271499634, UIQM: 3.7534053325653076, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 171, PSNR: 20.880519041854345, SSIM: 0.8109655293186059, LPIPS: 0.1409563943325134, UCIQE: 0.40916648507118225, UIQM: 3.730550765991211, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 172, PSNR: 20.654029481866388, SSIM: 0.8069605291559455, LPIPS: 0.1406999837732717, UCIQE: 0.40630269050598145, UIQM: 3.7417078018188477, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 173, PSNR: 20.823519363831938, SSIM: 0.8098049177212662, LPIPS: 0.13766362827815368, UCIQE: 0.4185441732406616, UIQM: 3.750746488571167, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 174, PSNR: 20.83107547545701, SSIM: 0.80992752983329, LPIPS: 0.13579766464869628, UCIQE: 0.420654296875, UIQM: 3.7527613639831543, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 175, PSNR: 20.753963095418523, SSIM: 0.8093384631564108, LPIPS: 0.14050149591116423, UCIQE: 0.4107176959514618, UIQM: 3.746267557144165, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 176, PSNR: 20.820243578278617, SSIM: 0.8107504161556115, LPIPS: 0.13623258814717945, UCIQE: 0.42207229137420654, UIQM: 3.749748945236206, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 177, PSNR: 20.748489937085782, SSIM: 0.8090222498004356, LPIPS: 0.13582319603039977, UCIQE: 0.4174707531929016, UIQM: 3.747225046157837, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 178, PSNR: 20.874730163745667, SSIM: 0.8111170999119791, LPIPS: 0.13561230052388115, UCIQE: 0.41929322481155396, UIQM: 3.7511260509490967, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 179, PSNR: 20.743821090526794, SSIM: 0.8094562714019519, LPIPS: 0.13707297517175085, UCIQE: 0.41275256872177124, UIQM: 3.7502856254577637, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 180, PSNR: 20.825067252255558, SSIM: 0.8105258218358072, LPIPS: 0.1376915577840939, UCIQE: 0.40780678391456604, UIQM: 3.7354836463928223, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 181, PSNR: 20.82249178511373, SSIM: 0.8109406447142697, LPIPS: 0.1399180901686797, UCIQE: 0.40671008825302124, UIQM: 3.735260009765625, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 182, PSNR: 20.815259129813548, SSIM: 0.8098257626040598, LPIPS: 0.13615923860434737, UCIQE: 0.4094737768173218, UIQM: 3.742781400680542, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 183, PSNR: 20.776578538873224, SSIM: 0.8092688221609994, LPIPS: 0.13501327556003345, UCIQE: 0.4097179174423218, UIQM: 3.7480521202087402, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 184, PSNR: 20.91714876153496, SSIM: 0.8124932023916351, LPIPS: 0.13480362852805117, UCIQE: 0.42517784237861633, UIQM: 3.7487633228302, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 185, PSNR: 20.778845101260067, SSIM: 0.8113441085547544, LPIPS: 0.1400434695016802, UCIQE: 0.4112541973590851, UIQM: 3.7322661876678467, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 186, PSNR: 20.862604944893484, SSIM: 0.8120684550049599, LPIPS: 0.13633848036105714, UCIQE: 0.4121444523334503, UIQM: 3.7455320358276367, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 187, PSNR: 20.964195926537673, SSIM: 0.8124866378441286, LPIPS: 0.13309977086407415, UCIQE: 0.4153187870979309, UIQM: 3.743842601776123, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 188, PSNR: 20.82923832368315, SSIM: 0.8097153372978896, LPIPS: 0.1333494358853008, UCIQE: 0.41329512000083923, UIQM: 3.749687671661377, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 189, PSNR: 20.82104449325733, SSIM: 0.8113505719752794, LPIPS: 0.135256112333429, UCIQE: 0.4111793339252472, UIQM: 3.7407724857330322, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 190, PSNR: 20.859643925441784, SSIM: 0.8118322458160058, LPIPS: 0.13414845188681998, UCIQE: 0.41015782952308655, UIQM: 3.7426578998565674, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 191, PSNR: 20.799342916252908, SSIM: 0.8110830006974467, LPIPS: 0.13403499825449472, UCIQE: 0.41066545248031616, UIQM: 3.7470264434814453, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 192, PSNR: 20.954070423426252, SSIM: 0.8127419754360499, LPIPS: 0.1321851285488418, UCIQE: 0.41216450929641724, UIQM: 3.7423713207244873, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 193, PSNR: 20.81046754858467, SSIM: 0.8118984980529613, LPIPS: 0.13629361668999276, UCIQE: 0.4103199541568756, UIQM: 3.732927083969116, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 194, PSNR: 20.83155790607581, SSIM: 0.8116272868735067, LPIPS: 0.13309125179487669, UCIQE: 0.41813501715660095, UIQM: 3.7474122047424316, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 195, PSNR: 20.77371650867248, SSIM: 0.8107196568103319, LPIPS: 0.13557621401347472, UCIQE: 0.41484716534614563, UIQM: 3.745556354522705, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 196, PSNR: 20.85706927267353, SSIM: 0.8118823780102676, LPIPS: 0.1345892372342308, UCIQE: 0.41247254610061646, UIQM: 3.741716146469116, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 197, PSNR: 20.90777977932705, SSIM: 0.8122403005535683, LPIPS: 0.13400707619913507, UCIQE: 0.41678982973098755, UIQM: 3.7476248741149902, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 198, PSNR: 20.87309353003341, SSIM: 0.8121353267283922, LPIPS: 0.13518534588177553, UCIQE: 0.4089004397392273, UIQM: 3.7471766471862793, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 199, PSNR: 20.924661443474587, SSIM: 0.81233149766922, LPIPS: 0.1367294880864995, UCIQE: 0.409777969121933, UIQM: 3.7381951808929443, best PSNR: 21.011081920580917, best epoch: 167"
"epoch: 200, PSNR: 21.034185945317986, SSIM: 0.8141027561734232, LPIPS: 0.13407209892286343, UCIQE: 0.41712141036987305, UIQM: 3.7417514324188232, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 201, PSNR: 20.858980478865377, SSIM: 0.8123094774364086, LPIPS: 0.1354345649983106, UCIQE: 0.4145911931991577, UIQM: 3.7439041137695312, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 202, PSNR: 20.928364560845193, SSIM: 0.8123992842234923, LPIPS: 0.13394390942340487, UCIQE: 0.4129737615585327, UIQM: 3.7432172298431396, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 203, PSNR: 20.921135923835667, SSIM: 0.8116763990916563, LPIPS: 0.13446832900301794, UCIQE: 0.41367074847221375, UIQM: 3.7491133213043213, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 204, PSNR: 20.96175089846836, SSIM: 0.8133214256736669, LPIPS: 0.13444800206114738, UCIQE: 0.41503530740737915, UIQM: 3.750870704650879, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 205, PSNR: 20.920436055472727, SSIM: 0.8124328248956231, LPIPS: 0.13388798553287312, UCIQE: 0.41638222336769104, UIQM: 3.7479660511016846, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 206, PSNR: 20.930951900696485, SSIM: 0.8131987037283651, LPIPS: 0.1345659645085924, UCIQE: 0.41303229331970215, UIQM: 3.7459757328033447, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 207, PSNR: 20.921318761418373, SSIM: 0.8127688209662277, LPIPS: 0.13403810711389177, UCIQE: 0.413154661655426, UIQM: 3.7451298236846924, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 208, PSNR: 20.9602703351653, SSIM: 0.814435326651241, LPIPS: 0.1336234619610765, UCIQE: 0.4155730903148651, UIQM: 3.7445836067199707, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 209, PSNR: 20.949129576093696, SSIM: 0.8138793499282236, LPIPS: 0.13244950541117217, UCIQE: 0.41831907629966736, UIQM: 3.7465171813964844, best PSNR: 21.034185945317986, best epoch: 200"
"epoch: 210, PSNR: 20.914509955416904, SSIM: 0.812581997908903, LPIPS: 0.13383984255991624, UCIQE: 0.42186039686203003, UIQM: 3.7505924701690674, best PSNR: 21.034185945317986, best epoch: 200"
