"epoch: 28, PSNR: 7.680586622002419, SSIM: 0.1792303498290228, LPIPS: 0.6105631301912029, UCIQE: 0.529301106929779, UIQM: inf, best PSNR: 7.749047981219345, best epoch: 23"
"epoch: 29, PSNR: 7.54805948493186, SSIM: 0.1872059361318524, LPIPS: 0.6124625430348214, UCIQE: 0.5384654998779297, UIQM: inf, best PSNR: 7.749047981219345, best epoch: 23"
"epoch: 30, PSNR: 7.657926146903734, SSIM: 0.18377410829736945, LPIPS: 0.6083393823564722, UCIQE: 0.5369449853897095, UIQM: inf, best PSNR: 7.749047981219345, best epoch: 23"
"epoch: 31, PSNR: 7.527754633614187, SSIM: 0.18799228681607194, LPIPS: 0.6141835454474674, UCIQE: 0.5438796281814575, UIQM: inf, best PSNR: 7.749047981219345, best epoch: 23"
"epoch: 32, PSNR: 7.843095693695411, SSIM: 0.17818160882491743, LPIPS: 0.6044592274708694, UCIQE: 0.5384533405303955, UIQM: inf, best PSNR: 7.843095693695411, best epoch: 32"
"epoch: 33, PSNR: 7.884545090493192, SSIM: 0.17849780794944656, LPIPS: 0.6002726270241684, UCIQE: 0.545987606048584, UIQM: inf, best PSNR: 7.884545090493192, best epoch: 33"
"epoch: 34, PSNR: 7.854601752891969, SSIM: 0.18455890850739531, LPIPS: 0.6009683602311638, UCIQE: 0.5521771907806396, UIQM: inf, best PSNR: 7.884545090493192, best epoch: 33"
"epoch: 35, PSNR: 7.810534675469559, SSIM: 0.189319589248534, LPIPS: 0.5971365386850378, UCIQE: 0.5622043013572693, UIQM: inf, best PSNR: 7.884545090493192, best epoch: 33"
"epoch: 36, PSNR: 7.863857012116507, SSIM: 0.1933503331763021, LPIPS: 0.5972118451354209, UCIQE: 0.5671287775039673, UIQM: inf, best PSNR: 7.884545090493192, best epoch: 33"
"epoch: 37, PSNR: 8.023065920626179, SSIM: 0.19129150678937354, LPIPS: 0.5936709538604437, UCIQE: 0.5707085132598877, UIQM: inf, best PSNR: 8.023065920626179, best epoch: 37"
"epoch: 38, PSNR: 8.235609745711423, SSIM: 0.19238440298967147, LPIPS: 0.5888771732871452, UCIQE: 0.5742001533508301, UIQM: inf, best PSNR: 8.235609745711423, best epoch: 38"
"epoch: 39, PSNR: 8.56732982464051, SSIM: 0.18978875322958058, LPIPS: 0.5858922540471795, UCIQE: 0.5747789740562439, UIQM: inf, best PSNR: 8.56732982464051, best epoch: 39"
"epoch: 40, PSNR: 8.86944731701626, SSIM: 0.18690269766898637, LPIPS: 0.5763656697916181, UCIQE: 0.575046181678772, UIQM: inf, best PSNR: 8.86944731701626, best epoch: 40"
"epoch: 41, PSNR: 8.869996831658181, SSIM: 0.22161879147706406, LPIPS: 0.5730003098423562, UCIQE: 0.5688146352767944, UIQM: inf, best PSNR: 8.869996831658181, best epoch: 41"
"epoch: 42, PSNR: 8.993211848012518, SSIM: 0.23773699362626236, LPIPS: 0.5741566808036204, UCIQE: 0.5625932812690735, UIQM: inf, best PSNR: 8.993211848012518, best epoch: 42"
"epoch: 43, PSNR: 9.75934514035, SSIM: 0.2348004328400901, LPIPS: 0.5487902218036438, UCIQE: 0.5674007534980774, UIQM: inf, best PSNR: 9.75934514035, best epoch: 43"
"epoch: 44, PSNR: 10.044477516345763, SSIM: 0.2696282242456179, LPIPS: 0.5311393178580852, UCIQE: 0.559141993522644, UIQM: inf, best PSNR: 10.044477516345763, best epoch: 44"
"epoch: 45, PSNR: 10.300971840204818, SSIM: 0.3040488631872649, LPIPS: 0.5123911828137515, UCIQE: 0.552653431892395, UIQM: inf, best PSNR: 10.300971840204818, best epoch: 45"
"epoch: 46, PSNR: 10.381968958993976, SSIM: 0.32749331198381576, LPIPS: 0.5127934987625379, UCIQE: 0.5485150218009949, UIQM: inf, best PSNR: 10.381968958993976, best epoch: 46"
"epoch: 47, PSNR: 10.733803904458378, SSIM: 0.35808578535412133, LPIPS: 0.4950832483473788, UCIQE: 0.5480387210845947, UIQM: inf, best PSNR: 10.733803904458378, best epoch: 47"
"epoch: 48, PSNR: 10.830485322502222, SSIM: 0.39535026771298953, LPIPS: 0.4867033486285906, UCIQE: 0.5347598195075989, UIQM: inf, best PSNR: 10.830485322502222, best epoch: 48"
"epoch: 49, PSNR: 10.94379998324962, SSIM: 0.41297206684444726, LPIPS: 0.4733180078897583, UCIQE: 0.5356666445732117, UIQM: inf, best PSNR: 10.94379998324962, best epoch: 49"
"epoch: 50, PSNR: 10.92400306530213, SSIM: 0.4299320052848773, LPIPS: 0.47168241692393015, UCIQE: 0.5290147066116333, UIQM: inf, best PSNR: 10.94379998324962, best epoch: 49"
"epoch: 51, PSNR: 11.005064621400297, SSIM: 0.43316231483823797, LPIPS: 0.465908578942331, UCIQE: 0.5294802784919739, UIQM: 6.843435287475586, best PSNR: 11.005064621400297, best epoch: 51"
"epoch: 52, PSNR: 10.977644352430708, SSIM: 0.44100034940108823, LPIPS: 0.4641187261329608, UCIQE: 0.5259342193603516, UIQM: 6.701695919036865, best PSNR: 11.005064621400297, best epoch: 51"
"epoch: 53, PSNR: 11.057273891534699, SSIM: 0.45089057707384733, LPIPS: 0.4608831727102901, UCIQE: 0.5253596305847168, UIQM: 6.567873001098633, best PSNR: 11.057273891534699, best epoch: 53"
"epoch: 54, PSNR: 11.091589659787296, SSIM: 0.4601816630430436, LPIPS: 0.4566199352567116, UCIQE: 0.5252163410186768, UIQM: 6.5200276374816895, best PSNR: 11.091589659787296, best epoch: 54"
"epoch: 55, PSNR: 11.113442656699192, SSIM: 0.47055538551191267, LPIPS: 0.4597780198863383, UCIQE: 0.52300626039505, UIQM: 6.400319576263428, best PSNR: 11.113442656699192, best epoch: 55"
"epoch: 56, PSNR: 10.98740243375971, SSIM: 0.4710220148724117, LPIPS: 0.4641873143362195, UCIQE: 0.5157685875892639, UIQM: 6.273324966430664, best PSNR: 11.113442656699192, best epoch: 55"
"epoch: 57, PSNR: 11.127788093652619, SSIM: 0.4737197298012423, LPIPS: 0.4490339668948999, UCIQE: 0.5241633653640747, UIQM: inf, best PSNR: 11.127788093652619, best epoch: 57"
"epoch: 58, PSNR: 11.1695015189353, SSIM: 0.48103419381581, LPIPS: 0.45017427457182596, UCIQE: 0.5180304646492004, UIQM: 6.081376552581787, best PSNR: 11.1695015189353, best epoch: 58"
"epoch: 59, PSNR: 11.14451984876997, SSIM: 0.48256162244282413, LPIPS: 0.44550186529588165, UCIQE: 0.5199763178825378, UIQM: inf, best PSNR: 11.1695015189353, best epoch: 58"
"epoch: 60, PSNR: 11.148792261487982, SSIM: 0.4849638386388843, LPIPS: 0.44324002808399415, UCIQE: 0.5232143998146057, UIQM: inf, best PSNR: 11.1695015189353, best epoch: 58"
"epoch: 61, PSNR: 11.206404685974121, SSIM: 0.49126859695723885, LPIPS: 0.44156056843446884, UCIQE: 0.5203123092651367, UIQM: 5.887228965759277, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 62, PSNR: 11.195793859074625, SSIM: 0.493999811370721, LPIPS: 0.44194111696789773, UCIQE: 0.5190318822860718, UIQM: 5.832821846008301, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 63, PSNR: 11.10340971357367, SSIM: 0.488117805692587, LPIPS: 0.44002923721008086, UCIQE: 0.5202091336250305, UIQM: inf, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 64, PSNR: 10.9554329936424, SSIM: 0.48204515556271155, LPIPS: 0.4414337585481365, UCIQE: 0.5226600170135498, UIQM: inf, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 65, PSNR: 11.021706152498052, SSIM: 0.48984732453742724, LPIPS: 0.4428895147663824, UCIQE: 0.5205630660057068, UIQM: inf, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 66, PSNR: 11.18112691600671, SSIM: 0.4992878972814324, LPIPS: 0.43699355289507447, UCIQE: 0.5199247002601624, UIQM: inf, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 67, PSNR: 11.19627692726221, SSIM: 0.501127348522122, LPIPS: 0.4359156832601247, UCIQE: 0.5178502202033997, UIQM: inf, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 68, PSNR: 11.151161349221562, SSIM: 0.5031335805909017, LPIPS: 0.4403075227576695, UCIQE: 0.5166616439819336, UIQM: 5.507299423217773, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 69, PSNR: 11.128977925589915, SSIM: 0.5044343702578813, LPIPS: 0.44102972528237977, UCIQE: 0.5203222036361694, UIQM: 5.5001115798950195, best PSNR: 11.206404685974121, best epoch: 61"
"epoch: 70, PSNR: 11.220711225873968, SSIM: 0.5076936104994142, LPIPS: 0.43188705739010586, UCIQE: 0.5163745880126953, UIQM: inf, best PSNR: 11.220711225873968, best epoch: 70"
"epoch: 71, PSNR: 11.171584081114009, SSIM: 0.504354553611091, LPIPS: 0.4332740792397703, UCIQE: 0.5189637541770935, UIQM: inf, best PSNR: 11.220711225873968, best epoch: 70"
"epoch: 72, PSNR: 11.167073807019866, SSIM: 0.5068795131833366, LPIPS: 0.4334644295191497, UCIQE: 0.520061194896698, UIQM: inf, best PSNR: 11.220711225873968, best epoch: 70"
"epoch: 73, PSNR: 11.232533042350513, SSIM: 0.5113702992374978, LPIPS: 0.4317618439371666, UCIQE: 0.5173505544662476, UIQM: inf, best PSNR: 11.232533042350513, best epoch: 73"
"epoch: 74, PSNR: 11.22047624159395, SSIM: 0.5112827470463314, LPIPS: 0.4295925350671404, UCIQE: 0.5227137207984924, UIQM: inf, best PSNR: 11.232533042350513, best epoch: 73"
"epoch: 75, PSNR: 11.232603978574947, SSIM: 0.5140586857045635, LPIPS: 0.4300498677773422, UCIQE: 0.5178461074829102, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 76, PSNR: 11.223127606209744, SSIM: 0.5145166191492188, LPIPS: 0.43027656902088207, UCIQE: 0.5199815034866333, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 77, PSNR: 11.224362587660886, SSIM: 0.5141860464315736, LPIPS: 0.42893476298685823, UCIQE: 0.5139748454093933, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 78, PSNR: 11.193355871050546, SSIM: 0.5165970780876246, LPIPS: 0.4315988230571318, UCIQE: 0.5208275318145752, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 79, PSNR: 11.131852567865607, SSIM: 0.509966160139341, LPIPS: 0.4264306427722567, UCIQE: 0.5193622708320618, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 80, PSNR: 11.207401339927417, SSIM: 0.517321770780542, LPIPS: 0.42867855292357754, UCIQE: 0.5192415118217468, UIQM: inf, best PSNR: 11.232603978574947, best epoch: 75"
"epoch: 81, PSNR: 11.24030474866374, SSIM: 0.5197335361094957, LPIPS: 0.43025318960125525, UCIQE: 0.5148665904998779, UIQM: inf, best PSNR: 11.24030474866374, best epoch: 81"
"epoch: 82, PSNR: 11.210872044724026, SSIM: 0.5180669159031985, LPIPS: 0.42599030826868634, UCIQE: 0.5186073184013367, UIQM: inf, best PSNR: 11.24030474866374, best epoch: 81"
"epoch: 83, PSNR: 11.237064040109013, SSIM: 0.5212716232524829, LPIPS: 0.4253052524971158, UCIQE: 0.521650493144989, UIQM: inf, best PSNR: 11.24030474866374, best epoch: 81"
"epoch: 84, PSNR: 11.228721216823278, SSIM: 0.5216964416289598, LPIPS: 0.4259480042069146, UCIQE: 0.5159595608711243, UIQM: inf, best PSNR: 11.24030474866374, best epoch: 81"
"epoch: 85, PSNR: 11.246534567200735, SSIM: 0.5218720174907299, LPIPS: 0.42697720631454766, UCIQE: 0.5150529146194458, UIQM: inf, best PSNR: 11.246534567200735, best epoch: 85"
"epoch: 86, PSNR: 11.253332534532868, SSIM: 0.5237523015965236, LPIPS: 0.4269558353705353, UCIQE: 0.5158455967903137, UIQM: inf, best PSNR: 11.253332534532868, best epoch: 86"
"epoch: 87, PSNR: 11.263324555386319, SSIM: 0.5252568286456419, LPIPS: 0.4248084933235404, UCIQE: 0.5175982117652893, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 88, PSNR: 11.263158423177313, SSIM: 0.5252706247769044, LPIPS: 0.4234652480717455, UCIQE: 0.5166977047920227, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 89, PSNR: 11.228607809945439, SSIM: 0.5266529184378935, LPIPS: 0.4285470399628864, UCIQE: 0.5213102102279663, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 90, PSNR: 11.248861537890487, SSIM: 0.52543403861228, LPIPS: 0.4210537886351682, UCIQE: 0.5189340114593506, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 91, PSNR: 11.258644661206878, SSIM: 0.5268916856037097, LPIPS: 0.422157179438666, UCIQE: 0.5204784274101257, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 92, PSNR: 11.215869437442736, SSIM: 0.5252765855762396, LPIPS: 0.4238136169615756, UCIQE: 0.5191115736961365, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 93, PSNR: 11.241621306772982, SSIM: 0.5265607395198908, LPIPS: 0.4214807455794195, UCIQE: 0.5160439610481262, UIQM: inf, best PSNR: 11.263324555386319, best epoch: 87"
"epoch: 94, PSNR: 11.265391799841034, SSIM: 0.5300540569123258, LPIPS: 0.42263922748271, UCIQE: 0.519106388092041, UIQM: inf, best PSNR: 11.265391799841034, best epoch: 94"
"epoch: 95, PSNR: 11.277331689770302, SSIM: 0.5307981003536267, LPIPS: 0.4206440445412411, UCIQE: 0.5186957120895386, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 96, PSNR: 11.242627100998096, SSIM: 0.5279539699634809, LPIPS: 0.41909341229481645, UCIQE: 0.5219396948814392, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 97, PSNR: 11.269827130135525, SSIM: 0.5307622893472735, LPIPS: 0.42207797340462716, UCIQE: 0.5204718708992004, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 98, PSNR: 11.262645094582204, SSIM: 0.5299667019522591, LPIPS: 0.41913378690735675, UCIQE: 0.5206499099731445, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 99, PSNR: 11.232622243045421, SSIM: 0.528416325202149, LPIPS: 0.4177716543500343, UCIQE: 0.5209923982620239, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 100, PSNR: 11.208370358756419, SSIM: 0.5318769313646167, LPIPS: 0.42859322284714557, UCIQE: 0.520736813545227, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 101, PSNR: 11.24396977799662, SSIM: 0.529960707332311, LPIPS: 0.4169207186846251, UCIQE: 0.5182647109031677, UIQM: inf, best PSNR: 11.277331689770302, best epoch: 95"
"epoch: 102, PSNR: 11.282052645522556, SSIM: 0.5333909546391348, LPIPS: 0.41871776942456707, UCIQE: 0.5226330757141113, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 103, PSNR: 11.27135023374236, SSIM: 0.5320991495352113, LPIPS: 0.41700709150748305, UCIQE: 0.5196892619132996, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 104, PSNR: 11.269376535094187, SSIM: 0.5338996638742726, LPIPS: 0.419031920058004, UCIQE: 0.5208879709243774, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 105, PSNR: 11.277016355750266, SSIM: 0.5339776029747524, LPIPS: 0.4160770526093044, UCIQE: 0.5198636054992676, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 106, PSNR: 11.240785432665536, SSIM: 0.5345036273591974, LPIPS: 0.4234951835000113, UCIQE: 0.5202560424804688, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 107, PSNR: 11.277193664165026, SSIM: 0.5359907367925966, LPIPS: 0.4216447994950112, UCIQE: 0.5185984373092651, UIQM: inf, best PSNR: 11.282052645522556, best epoch: 102"
"epoch: 108, PSNR: 11.294206496035114, SSIM: 0.5363601007488337, LPIPS: 0.41626563634765285, UCIQE: 0.5202587842941284, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 109, PSNR: 11.285094855876451, SSIM: 0.5357361894645049, LPIPS: 0.41683656646964257, UCIQE: 0.5198522210121155, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 110, PSNR: 11.263508475228642, SSIM: 0.5346615860301457, LPIPS: 0.41718452515896787, UCIQE: 0.5188949108123779, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 111, PSNR: 11.279432666435671, SSIM: 0.5343451064624144, LPIPS: 0.41418235991777996, UCIQE: 0.5211561322212219, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 112, PSNR: 11.283358156011346, SSIM: 0.535727377018232, LPIPS: 0.4153048416201988, UCIQE: 0.5167148113250732, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 113, PSNR: 11.20207326331835, SSIM: 0.5312235576383183, LPIPS: 0.41608272024085013, UCIQE: 0.5183454751968384, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 114, PSNR: 11.283535292979037, SSIM: 0.5359725496742163, LPIPS: 0.4159978648250023, UCIQE: 0.5182919502258301, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 115, PSNR: 11.283516149842336, SSIM: 0.537611073657368, LPIPS: 0.4163909326778369, UCIQE: 0.5201603174209595, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 116, PSNR: 11.291042895799272, SSIM: 0.5375322086757488, LPIPS: 0.41451469030273097, UCIQE: 0.5195120573043823, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 117, PSNR: 11.256817549801944, SSIM: 0.5346507520488138, LPIPS: 0.4155440732334437, UCIQE: 0.515400230884552, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 118, PSNR: 11.25518889373608, SSIM: 0.5361211246319031, LPIPS: 0.41698337940687547, UCIQE: 0.5198107361793518, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 119, PSNR: 11.244222314170237, SSIM: 0.5352141348163734, LPIPS: 0.42016177482149575, UCIQE: 0.5167409777641296, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 120, PSNR: 11.248422901282149, SSIM: 0.5384094651495472, LPIPS: 0.42026617871911337, UCIQE: 0.5192233920097351, UIQM: inf, best PSNR: 11.294206496035114, best epoch: 108"
"epoch: 121, PSNR: 11.897557987255997, SSIM: 0.5619728377695834, LPIPS: 0.4063071159834272, UCIQE: 0.5070069432258606, UIQM: inf, best PSNR: 11.897557987255997, best epoch: 121"
"epoch: 122, PSNR: 16.04052635792936, SSIM: 0.6407042306460692, LPIPS: 0.3640700819787015, UCIQE: 0.4988737404346466, UIQM: inf, best PSNR: 16.04052635792936, best epoch: 122"
"epoch: 123, PSNR: 17.326036860433856, SSIM: 0.6780676218900787, LPIPS: 0.2767647027634503, UCIQE: 0.45679518580436707, UIQM: inf, best PSNR: 17.326036860433856, best epoch: 123"
"epoch: 124, PSNR: 18.379569975177894, SSIM: 0.7066553204916837, LPIPS: 0.2429379399740294, UCIQE: 0.4439210891723633, UIQM: inf, best PSNR: 18.379569975177894, best epoch: 124"
"epoch: 125, PSNR: 18.741765643773455, SSIM: 0.719975928912002, LPIPS: 0.21925416304154344, UCIQE: 0.43943971395492554, UIQM: inf, best PSNR: 18.741765643773455, best epoch: 125"
"epoch: 126, PSNR: 19.083458675427384, SSIM: 0.7352395442764411, LPIPS: 0.21858908545770003, UCIQE: 0.42678242921829224, UIQM: inf, best PSNR: 19.083458675427384, best epoch: 126"
"epoch: 127, PSNR: 19.478403305739498, SSIM: 0.7411908658033006, LPIPS: 0.20087935516003813, UCIQE: 0.4210476577281952, UIQM: inf, best PSNR: 19.478403305739498, best epoch: 127"
"epoch: 128, PSNR: 19.486222449313388, SSIM: 0.7493978651721825, LPIPS: 0.196884851191151, UCIQE: 0.42845699191093445, UIQM: inf, best PSNR: 19.486222449313388, best epoch: 128"
"epoch: 129, PSNR: 19.607203301419034, SSIM: 0.7530585661363066, LPIPS: 0.18968259292037298, UCIQE: 0.4260404407978058, UIQM: inf, best PSNR: 19.607203301419034, best epoch: 129"
"epoch: 130, PSNR: 19.76494781622726, SSIM: 0.7585772972428397, LPIPS: 0.18554629184556812, UCIQE: 0.4257310628890991, UIQM: 3.7010951042175293, best PSNR: 19.76494781622726, best epoch: 130"
"epoch: 131, PSNR: 19.610820298784233, SSIM: 0.7595236997925834, LPIPS: 0.19255414655369318, UCIQE: 0.4171522855758667, UIQM: 3.696244478225708, best PSNR: 19.76494781622726, best epoch: 130"
"epoch: 132, PSNR: 19.838933183905784, SSIM: 0.7624326797013872, LPIPS: 0.18070481533414862, UCIQE: 0.42139166593551636, UIQM: 3.7117679119110107, best PSNR: 19.838933183905784, best epoch: 132"
"epoch: 133, PSNR: 19.803434339801917, SSIM: 0.7632803428039122, LPIPS: 0.18203465699144963, UCIQE: 0.4074306786060333, UIQM: 3.7046303749084473, best PSNR: 19.838933183905784, best epoch: 132"
"epoch: 134, PSNR: 19.924835762281095, SSIM: 0.7688457550627462, LPIPS: 0.17965146246251096, UCIQE: 0.417447566986084, UIQM: 3.6915969848632812, best PSNR: 19.924835762281095, best epoch: 134"
"epoch: 135, PSNR: 20.180102926961492, SSIM: 0.7733148068524478, LPIPS: 0.1732781942975655, UCIQE: 0.4286060929298401, UIQM: 3.7162325382232666, best PSNR: 20.180102926961492, best epoch: 135"
"epoch: 136, PSNR: 19.780671076828174, SSIM: 0.7694094120786431, LPIPS: 0.19102452904655692, UCIQE: 0.40889209508895874, UIQM: 3.669327735900879, best PSNR: 20.180102926961492, best epoch: 135"
"epoch: 137, PSNR: 20.040115152851918, SSIM: 0.7719640155856529, LPIPS: 0.17428836929664182, UCIQE: 0.4132949709892273, UIQM: 3.710981845855713, best PSNR: 20.180102926961492, best epoch: 135"
